date,open,close,high,low,value,volume,ticker
2018-10-26,4.42,4.41,4.54,4.24,818281.0,188100,AMEZ
2018-10-29,4.33,4.44,4.5,4.25,350453.0,79700,AMEZ
2018-10-30,4.37,4.45,4.47,4.29,126542.0,28900,AMEZ
2018-10-31,4.48,4.48,4.48,4.41,72489.0,16300,AMEZ
2018-11-01,4.476,4.384,4.478,4.33,210290.4,48300,AMEZ
2018-11-02,4.378,4.4,4.448,4.356,106315.4,24200,AMEZ
2018-11-06,4.394,4.5,4.5,4.35,171973.59999999998,38300,AMEZ
2018-11-07,4.444,4.494,4.502,4.436,370837.0,82700,AMEZ
2018-11-08,4.434,4.474,4.482,4.4,84368.59999999999,19000,AMEZ
2018-11-09,4.476,4.448,4.55,4.434,355317.4000000001,79100,AMEZ
2018-11-12,4.5,4.494,4.5,4.418,49422.8,11100,AMEZ
2018-11-13,4.494,4.45,4.5,4.45,51576.8,11500,AMEZ
2018-11-14,4.444,4.394,4.476,3.8,303701.4000000001,71300,AMEZ
2018-11-15,4.396,4.394,4.5,4.334,402094.4,91200,AMEZ
2018-11-16,4.43,4.394,4.43,4.31,98867.2,22700,AMEZ
2018-11-19,4.394,4.45,4.496,4.352,273115.80000000005,61600,AMEZ
2018-11-20,4.468,4.448,4.496,4.356,130171.59999999998,29300,AMEZ
2018-11-21,4.448,4.322,4.448,4.306,202728.40000000005,46600,AMEZ
2018-11-22,4.386,4.276,4.446,4.226,441963.0,102300,AMEZ
2018-11-23,4.258,4.314,4.376,4.208,176318.4,41500,AMEZ
2018-11-26,4.306,4.232,4.424,4.204,91147.80000000002,21400,AMEZ
2018-11-27,4.254,4.288,4.31,4.158,358161.0,84600,AMEZ
2018-11-28,4.32,4.27,4.328,4.202,467793.8,110200,AMEZ
2018-11-29,4.234,4.292,4.298,4.228,207607.0,48600,AMEZ
2018-11-30,4.236,4.278,4.3,4.234,124445.4,29100,AMEZ
2018-12-03,4.242,4.286,4.298,4.188,103206.20000000001,24200,AMEZ
2018-12-04,4.308,4.25,4.308,4.188,33781.0,8000,AMEZ
2018-12-05,4.308,4.28,4.308,4.2,113858.0,26700,AMEZ
2018-12-06,4.24,4.244,4.246,4.164,64051.2,15200,AMEZ
2018-12-07,4.22,4.176,4.248,4.174,42422.0,10100,AMEZ
2018-12-10,4.186,4.184,4.284,4.116,117881.2,27900,AMEZ
2018-12-11,4.234,4.178,4.234,4.12,41319.0,9900,AMEZ
2018-12-12,4.226,4.002,4.226,3.95,1522555.2000000004,379200,AMEZ
2018-12-13,4.05,4.038,4.05,4.006,163211.40000000002,40500,AMEZ
2018-12-14,4.008,4.018,4.05,4.0,167085.8,41700,AMEZ
2018-12-17,4.002,4.01,4.05,3.998,113471.40000000001,28300,AMEZ
2018-12-18,4.036,3.988,4.042,3.988,162003.4,40300,AMEZ
2018-12-19,3.994,3.968,4.028,3.912,111617.79999999999,28300,AMEZ
2018-12-20,3.948,3.978,3.992,3.91,53111.8,13400,AMEZ
2018-12-21,3.944,3.95,3.994,3.9,231360.59999999998,58900,AMEZ
2018-12-24,3.922,3.9,3.976,3.9,192083.19999999998,49100,AMEZ
2018-12-25,3.962,3.916,3.964,3.852,75498.0,19400,AMEZ
2018-12-26,3.956,3.938,3.956,3.9,188565.8,48300,AMEZ
2018-12-27,3.95,3.89,3.95,3.85,70826.0,18200,AMEZ
2018-12-28,3.936,3.946,3.946,3.888,333100.0,85200,AMEZ
2018-12-29,3.948,3.956,3.958,3.902,99194.8,25200,AMEZ
2019-01-03,3.912,3.96,4.016,3.8,223858.0,56900,AMEZ
2019-01-04,4.004,3.954,4.004,3.91,72878.99999999999,18300,AMEZ
2019-01-08,3.956,3.98,4.012,3.956,83152.6,20800,AMEZ
2019-01-09,4.008,4.05,4.05,3.962,284350.0,70900,AMEZ
2019-01-10,4.048,4.046,4.076,4.008,214425.0,52900,AMEZ
2019-01-11,4.07,4.114,4.118,4.046,223762.19999999998,54900,AMEZ
2019-01-14,4.128,4.102,4.154,4.056,355412.4,86200,AMEZ
2019-01-15,4.148,4.108,4.16,4.04,348478.60000000003,84800,AMEZ
2019-01-16,4.11,4.134,4.134,4.04,407077.2,99400,AMEZ
2019-01-17,4.136,4.42,4.6,4.08,1467405.8,339300,AMEZ
2019-01-18,4.488,4.4,4.498,4.314,477201.8,107600,AMEZ
2019-01-21,4.466,4.412,4.466,4.408,153242.40000000002,34600,AMEZ
2019-01-22,4.456,4.28,4.456,4.22,292150.80000000005,67700,AMEZ
2019-01-23,4.346,4.374,4.376,4.316,105851.40000000001,24300,AMEZ
2019-01-24,4.316,4.32,4.41,4.316,130589.80000000005,30100,AMEZ
2019-01-25,4.314,4.284,4.32,4.206,146980.2,34200,AMEZ
2019-01-28,4.284,4.23,4.33,4.23,93423.8,21900,AMEZ
2019-01-29,4.262,4.3,4.336,4.204,114884.40000000004,26800,AMEZ
2019-01-30,4.308,4.314,4.314,4.256,31374.8,7300,AMEZ
2019-01-31,4.256,4.336,4.336,4.256,131006.2,30300,AMEZ
2019-02-01,4.275,4.43,4.45,4.275,405561.5,92300,AMEZ
2019-02-04,4.455,4.375,4.5,4.16,701741.5,159500,AMEZ
2019-02-05,4.41,4.44,4.5,4.305,704641.0,158800,AMEZ
2019-02-06,4.49,4.36,4.5,4.35,305441.5,69300,AMEZ
2019-02-07,4.365,4.385,4.43,4.325,304579.0,69700,AMEZ
2019-02-08,4.41,4.425,4.49,4.345,522127.0,117800,AMEZ
2019-02-11,4.405,4.4,4.465,4.32,345684.5,78800,AMEZ
2019-02-12,4.4,4.395,4.42,4.335,85113.5,19400,AMEZ
2019-02-13,4.4,4.325,4.4,4.265,148663.0,34200,AMEZ
2019-02-14,4.34,4.21,4.35,4.11,487151.5,116200,AMEZ
2019-02-15,4.21,4.215,4.265,4.09,411938.5,99100,AMEZ
2019-02-18,4.225,4.18,4.25,4.15,42805.0,10200,AMEZ
2019-02-19,4.17,4.16,4.23,4.09,128801.0,30900,AMEZ
2019-02-20,4.19,4.18,4.19,4.115,56483.5,13600,AMEZ
2019-02-21,4.18,4.12,4.5,4.08,1818051.0,424600,AMEZ
2019-02-22,4.025,4.125,4.16,4.025,176215.0,42700,AMEZ
2019-02-25,4.13,4.305,4.37,4.085,546188.0,128100,AMEZ
2019-02-26,4.305,4.32,4.465,4.21,727365.0,166400,AMEZ
2019-02-27,4.36,4.37,4.5,4.145,827923.0,188000,AMEZ
2019-02-28,4.425,4.335,4.425,4.225,41106.5,9500,AMEZ
2019-03-01,4.34,4.4,4.5,4.265,547135.5,124300,AMEZ
2019-03-04,4.4,4.355,4.4,4.29,117474.0,27100,AMEZ
2019-03-05,4.38,4.335,4.38,4.315,97607.5,22500,AMEZ
2019-03-06,4.32,4.435,4.45,4.315,873745.5,198900,AMEZ
2019-03-07,4.375,4.44,4.45,4.37,140433.0,31700,AMEZ
2019-03-11,4.445,4.415,4.46,4.3,311573.0,70700,AMEZ
2019-03-12,4.395,4.38,4.45,4.375,110678.5,25200,AMEZ
2019-03-13,4.375,4.375,4.425,4.37,31988.0,7300,AMEZ
2019-03-14,4.41,4.41,4.415,4.36,176077.0,40100,AMEZ
2019-03-15,4.41,4.335,4.45,4.315,323022.0,73400,AMEZ
2019-03-18,4.45,4.41,4.45,4.365,92084.0,20900,AMEZ
2019-03-19,4.45,4.45,4.5,4.4,330993.0,74300,AMEZ
2019-03-20,4.425,4.42,4.45,4.39,35238.5,8000,AMEZ
2019-03-21,4.45,4.405,4.45,4.37,47836.5,10900,AMEZ
2019-03-22,4.445,4.39,4.45,4.38,87109.0,19700,AMEZ
2019-03-25,4.41,4.39,4.465,4.335,319999.5,72700,AMEZ
2019-03-26,4.405,4.4,4.405,4.355,60449.5,13800,AMEZ
2019-03-27,4.375,4.355,4.41,4.3,246098.5,57000,AMEZ
2019-03-28,4.355,4.36,4.4,4.32,93216.0,21400,AMEZ
2019-03-29,4.38,4.42,4.45,4.33,218250.5,49300,AMEZ
2019-04-01,4.375,4.405,4.45,4.355,448490.5,101800,AMEZ
2019-04-02,4.41,4.38,4.435,4.37,225951.5,51400,AMEZ
2019-04-03,4.365,4.4,4.4,4.36,113128.0,25800,AMEZ
2019-04-04,4.36,4.365,4.42,4.36,231149.5,52600,AMEZ
2019-04-05,4.41,4.395,4.41,4.36,313725.0,71900,AMEZ
2019-04-08,4.36,4.345,4.395,4.335,41808.0,9600,AMEZ
2019-04-09,4.34,4.3,4.34,4.285,532123.5,123700,AMEZ
2019-04-10,4.28,4.28,4.29,4.24,112872.5,26400,AMEZ
2019-04-11,4.275,4.26,4.275,4.26,54218.5,12700,AMEZ
2019-04-12,4.295,4.28,4.295,4.215,319835.5,75500,AMEZ
2019-04-15,4.285,4.255,4.3,4.25,82932.0,19400,AMEZ
2019-04-16,4.27,4.205,4.27,4.18,373005.5,88400,AMEZ
2019-04-17,4.225,4.155,4.225,4.15,220115.5,52700,AMEZ
2019-04-18,4.165,4.18,4.21,4.14,175886.0,42100,AMEZ
2019-04-19,4.185,4.135,4.185,4.13,107817.0,26000,AMEZ
2019-04-22,4.185,4.16,4.205,4.15,143494.5,34200,AMEZ
2019-04-23,4.195,4.175,4.21,4.175,102205.0,24400,AMEZ
2019-04-24,4.17,4.16,4.17,4.155,24172.0,5800,AMEZ
2019-04-25,4.2,4.18,4.2,4.155,52529.0,12600,AMEZ
2019-04-26,4.205,4.16,4.22,4.135,265355.0,63700,AMEZ
2019-04-29,4.155,4.125,4.155,4.11,112633.0,27300,AMEZ
2019-04-30,4.13,4.105,4.15,4.1,122291.5,29800,AMEZ
2019-05-02,4.1,4.12,4.12,4.02,1088074.0,267400,AMEZ
2019-05-03,4.08,4.15,4.185,4.065,799719.5,194700,AMEZ
2019-05-06,4.395,4.115,4.395,4.115,386536.0,93100,AMEZ
2019-05-07,4.14,4.075,4.14,4.075,336662.5,82500,AMEZ
2019-05-08,4.125,4.095,4.125,4.045,325531.5,80000,AMEZ
2019-05-10,4.1,4.13,4.135,4.06,429159.0,105300,AMEZ
2019-05-13,4.11,4.075,4.155,4.07,105611.0,25700,AMEZ
2019-05-14,4.14,4.075,4.155,4.075,171071.0,41900,AMEZ
2019-05-15,4.145,4.1,4.145,4.06,95346.5,23400,AMEZ
2019-05-16,4.105,4.11,4.11,4.065,35666.0,8700,AMEZ
2019-05-17,4.1,4.09,4.12,4.045,205716.5,50600,AMEZ
2019-05-20,4.075,4.135,4.145,4.07,111817.0,27300,AMEZ
2019-05-21,4.1,4.07,4.125,4.05,194651.0,47700,AMEZ
2019-05-22,4.06,4.09,4.115,4.04,129322.5,31800,AMEZ
2019-05-23,4.1,3.98,4.1,3.87,901054.0,226700,AMEZ
2019-05-24,3.97,3.95,3.99,3.9,795708.5,202300,AMEZ
2019-05-27,3.985,3.985,4.03,3.98,350545.0,87600,AMEZ
2019-05-28,3.975,3.995,4.0,3.95,161907.5,40700,AMEZ
2019-05-29,3.965,3.995,3.995,3.95,89613.5,22500,AMEZ
2019-05-30,4.025,3.975,4.03,3.97,196987.0,49300,AMEZ
2019-05-31,4.08,3.925,4.08,3.855,2261902.0,578300,AMEZ
2019-06-03,4.005,3.915,4.005,3.88,999116.0,255000,AMEZ
2019-06-04,3.93,3.915,3.93,3.885,223161.5,57100,AMEZ
2019-06-05,3.975,3.915,3.985,3.855,591200.0,151000,AMEZ
2019-06-06,3.92,3.905,3.97,3.88,304524.0,77500,AMEZ
2019-06-07,3.965,3.98,4.65,3.855,1397531.5,350200,AMEZ
2019-06-10,3.99,3.99,3.99,3.95,139304.0,35000,AMEZ
2019-06-11,3.97,4.04,4.1,3.97,1452034.5,359600,AMEZ
2019-06-13,4.035,4.095,4.095,4.035,164278.5,40300,AMEZ
2019-06-14,4.11,4.04,4.11,4.025,145101.5,35800,AMEZ
2019-06-17,4.075,4.015,4.08,3.965,892612.0,221600,AMEZ
2019-06-18,4.005,4.03,4.035,4.0,198693.0,49500,AMEZ
2019-06-19,4.03,4.045,4.05,3.99,23721.5,5900,AMEZ
2019-06-20,4.005,4.08,4.085,3.955,2716764.0,672000,AMEZ
2019-06-21,4.075,4.055,4.19,4.025,118398.5,29100,AMEZ
2019-06-24,4.18,4.075,4.18,4.025,496697.0,122000,AMEZ
2019-06-25,4.09,4.065,4.095,4.03,50185.0,12400,AMEZ
2019-06-26,4.04,4.09,4.095,4.025,254077.0,62400,AMEZ
2019-06-27,4.05,4.105,4.11,4.035,714556.0,174800,AMEZ
2019-06-28,4.06,4.365,4.49,4.055,6164725.5,1428800,AMEZ
2019-07-01,4.325,4.27,4.41,4.23,684092.5,158600,AMEZ
2019-07-02,4.27,4.295,4.3,4.205,238635.5,56300,AMEZ
2019-07-03,4.285,4.23,4.295,4.185,252409.0,59800,AMEZ
2019-07-04,4.22,4.18,4.25,4.135,588806.5,141000,AMEZ
2019-07-05,4.18,4.35,4.48,4.135,2912407.0,672900,AMEZ
2019-07-08,4.4,4.44,4.475,4.33,1006531.0,227400,AMEZ
2019-07-09,4.41,4.425,4.425,4.225,2287274.0,523500,AMEZ
2019-07-10,4.385,4.38,4.45,4.375,386296.0,88100,AMEZ
2019-07-11,4.385,4.435,4.675,4.335,3203595.0,722000,AMEZ
2019-07-12,4.5,4.5,4.565,4.4,1732323.0,385500,AMEZ
2019-07-15,4.565,4.425,4.565,4.41,617150.0,138700,AMEZ
2019-07-16,4.47,4.335,4.47,4.335,90883.0,20500,AMEZ
2019-07-17,4.485,4.395,4.49,4.36,126852.0,28700,AMEZ
2019-07-18,4.395,4.37,4.395,4.365,21484.0,4900,AMEZ
2019-07-19,4.39,4.325,4.42,4.32,591629.5,135700,AMEZ
2019-07-22,4.395,4.4,4.42,4.305,666714.0,152100,AMEZ
2019-07-23,4.385,4.395,4.43,4.375,163961.0,37400,AMEZ
2019-07-24,4.415,4.36,4.415,4.36,1322581.5,302600,AMEZ
2019-07-25,4.42,4.345,4.42,4.255,224551.0,51900,AMEZ
2019-07-26,4.34,4.36,4.385,4.34,70137.5,16100,AMEZ
2019-07-29,4.37,4.42,4.56,4.345,221254.0,49800,AMEZ
2019-07-30,4.44,4.385,4.44,4.385,44043.5,10000,AMEZ
2019-07-31,4.435,4.42,4.48,4.395,1392119.5,313600,AMEZ
2019-08-01,4.475,4.475,4.49,4.435,264727.5,59100,AMEZ
2019-08-02,4.475,4.36,4.48,4.36,1196838.5,271900,AMEZ
2019-08-05,4.36,4.38,4.465,4.36,686518.0,155400,AMEZ
2019-08-06,4.435,4.465,4.465,4.37,303096.0,68600,AMEZ
2019-08-07,4.465,4.405,4.465,4.37,214355.0,48700,AMEZ
2019-08-08,4.41,4.415,4.465,4.37,808287.5,183800,AMEZ
2019-08-09,4.425,4.395,4.425,4.37,82235.5,18700,AMEZ
2019-08-12,4.395,4.39,4.41,4.35,70093.5,16000,AMEZ
2019-08-13,4.36,4.24,4.36,4.22,1204056.0,282500,AMEZ
2019-08-14,4.27,4.22,4.27,4.205,71765.5,17000,AMEZ
2019-08-15,4.27,4.15,4.27,4.105,532698.5,128100,AMEZ
2019-08-16,4.135,4.475,4.77,4.135,3756513.0,850300,AMEZ
2019-08-19,4.485,4.47,4.71,4.43,2513907.0,550300,AMEZ
2019-08-20,4.09,4.5,4.51,4.09,95657.0,21400,AMEZ
2019-08-21,4.52,4.485,4.54,4.455,545615.0,120800,AMEZ
2019-08-22,4.53,4.49,4.53,4.45,299348.0,67100,AMEZ
2019-08-23,4.52,4.485,4.52,4.46,29513.0,6600,AMEZ
2019-08-26,4.46,4.46,4.46,4.43,227895.5,51300,AMEZ
2019-08-27,4.485,4.455,4.505,4.38,218914.5,49300,AMEZ
2019-08-28,4.42,4.5,4.52,4.42,604341.0,134400,AMEZ
2019-08-29,4.52,4.51,4.53,4.4,1804618.5,403600,AMEZ
2019-08-30,4.49,4.515,4.52,4.435,1199316.0,265900,AMEZ
2019-09-02,4.46,4.5,4.515,4.46,79556.0,17700,AMEZ
2019-09-03,4.515,4.5,4.52,4.455,125740.0,28000,AMEZ
2019-09-04,4.46,4.475,4.52,4.45,79341.5,17700,AMEZ
2019-09-05,4.455,4.415,4.465,4.23,1237905.5,280300,AMEZ
2019-09-06,4.42,4.465,4.51,4.4,836321.5,187700,AMEZ
2019-09-09,4.505,4.48,4.505,4.245,3391914.0,776300,AMEZ
2019-09-10,4.5,4.48,4.5,4.44,21447.5,4800,AMEZ
2019-09-11,4.5,4.5,4.53,4.495,446331.5,99000,AMEZ
2019-09-12,4.465,4.495,4.52,4.45,273055.5,60600,AMEZ
2019-09-13,4.465,4.53,4.53,4.445,621252.0,138000,AMEZ
2019-09-16,4.535,4.545,4.55,4.475,1105685.5,244700,AMEZ
2019-09-17,4.53,4.68,5.38,4.475,18397787.0,3745100,AMEZ
2019-09-18,4.72,4.765,5.24,4.625,10731476.0,2211900,AMEZ
2019-09-19,4.79,4.61,4.79,4.51,1999775.0,430500,AMEZ
2019-09-20,4.565,4.61,4.615,4.51,777089.0,170000,AMEZ
2019-09-23,4.615,4.61,4.63,4.51,337994.0,73700,AMEZ
2019-09-24,4.6,4.725,4.86,4.545,6862623.0,1447100,AMEZ
2019-09-25,4.795,4.715,4.795,4.66,349367.0,74300,AMEZ
2019-09-26,4.74,4.825,4.91,4.67,5640172.0,1194500,AMEZ
2019-09-27,4.86,4.845,4.86,4.8,413763.5,85500,AMEZ
2019-09-30,4.855,4.835,4.855,4.765,423027.0,88200,AMEZ
2019-10-01,4.79,4.68,4.855,4.59,2148067.5,454200,AMEZ
2019-10-02,4.685,4.645,4.745,4.56,497287.5,106200,AMEZ
2019-10-03,4.635,4.725,4.825,4.6,2400856.0,507500,AMEZ
2019-10-04,4.725,4.655,4.725,4.62,275293.5,58900,AMEZ
2019-10-07,4.655,4.695,4.765,4.605,2014261.5,430500,AMEZ
2019-10-08,4.675,4.67,4.805,4.665,3620054.5,765700,AMEZ
2019-10-09,4.665,4.7,4.765,4.66,1321416.0,280600,AMEZ
2019-10-10,4.755,4.725,4.755,4.665,760468.5,162500,AMEZ
2019-10-11,4.695,4.745,4.82,4.68,2160737.0,452300,AMEZ
2019-10-14,4.795,4.74,4.795,4.715,102100.0,21500,AMEZ
2019-10-15,4.735,4.625,4.785,4.52,755739.0,162000,AMEZ
2019-10-16,4.69,4.655,4.715,4.595,1244235.0,268600,AMEZ
2019-10-17,4.68,4.655,4.68,4.605,25095.0,5400,AMEZ
2019-10-18,4.67,4.605,4.675,4.59,568535.5,123500,AMEZ
2019-10-21,4.6,4.595,4.635,4.52,135492.5,29500,AMEZ
2019-10-22,4.625,4.56,4.625,4.545,164081.5,35800,AMEZ
2019-10-23,4.62,4.6,4.62,4.55,459784.5,100100,AMEZ
2019-10-24,4.625,4.575,4.625,4.535,198193.0,43600,AMEZ
2019-10-25,4.545,4.56,4.62,4.535,119608.0,26200,AMEZ
2019-10-28,4.65,4.6,4.65,4.53,86974.5,19000,AMEZ
2019-10-29,4.56,4.6,4.61,4.56,66303.5,14500,AMEZ
2019-10-30,4.56,4.57,4.61,4.53,271916.5,59800,AMEZ
2019-10-31,4.54,4.565,4.585,4.5,272818.0,60300,AMEZ
2019-11-01,4.54,4.525,4.54,4.5,88410.0,19600,AMEZ
2019-11-05,4.565,4.565,4.57,4.52,185549.5,40700,AMEZ
2019-11-06,4.545,4.545,4.565,4.525,58118.0,12800,AMEZ
2019-11-07,4.555,4.665,4.665,4.55,208190.5,45100,AMEZ
2019-11-08,4.675,4.6,4.69,4.555,573841.5,123700,AMEZ
2019-11-11,4.66,4.65,4.8,4.47,5831316.5,1265700,AMEZ
2019-11-12,4.64,4.6,4.66,4.58,3519105.5,761400,AMEZ
2019-11-13,4.62,4.585,4.62,4.525,1304391.5,286800,AMEZ
2019-11-14,4.585,4.62,4.62,4.56,5311652.0,1160400,AMEZ
2019-11-15,4.585,4.7,4.78,4.55,5340415.5,1144300,AMEZ
2019-11-18,4.63,4.56,4.72,4.56,8986197.5,1966800,AMEZ
2019-11-19,4.57,4.55,4.57,4.54,7581022.5,1662700,AMEZ
2019-11-20,4.555,4.56,4.595,4.5,8803047.5,1930700,AMEZ
2019-11-21,4.605,4.555,4.685,4.53,16099254.0,3522700,AMEZ
2019-11-22,4.61,4.545,4.61,4.545,1505690.5,329900,AMEZ
2019-11-25,4.585,4.54,4.585,4.53,828098.5,182200,AMEZ
2019-11-26,4.55,4.555,4.625,4.545,1329635.0,290200,AMEZ
2019-11-27,4.605,4.705,4.895,4.55,13838171.5,2978800,AMEZ
2019-11-28,4.705,4.675,4.725,4.66,737689.0,157600,AMEZ
2019-11-29,4.665,4.68,4.75,4.655,1980748.5,420700,AMEZ
2019-12-02,4.655,4.625,4.695,4.585,3989454.0,861700,AMEZ
2019-12-03,4.665,4.6,4.675,4.575,2008583.5,434700,AMEZ
2019-12-04,4.605,4.59,4.65,4.585,1311764.5,284500,AMEZ
2019-12-05,4.59,4.64,4.65,4.565,1518137.0,330200,AMEZ
2019-12-06,4.64,4.615,4.66,4.58,907261.5,196800,AMEZ
2019-12-09,4.655,4.695,4.75,4.595,1415414.5,302300,AMEZ
2019-12-10,4.745,4.7,4.79,4.625,2637923.0,562400,AMEZ
2019-12-11,4.7,4.635,4.715,4.625,3312823.5,710500,AMEZ
2019-12-12,4.67,4.66,4.705,4.615,2095380.0,450700,AMEZ
2019-12-13,4.705,4.675,4.705,4.615,770131.5,164600,AMEZ
2019-12-16,4.73,4.665,4.73,4.65,730847.0,155800,AMEZ
2019-12-17,4.74,4.665,4.74,4.65,730080.5,155900,AMEZ
2019-12-18,4.73,4.775,4.8,4.645,1595677.0,337400,AMEZ
2019-12-19,4.755,4.7,4.76,4.7,769562.5,162900,AMEZ
2019-12-20,4.725,4.725,4.75,4.7,1498951.5,317800,AMEZ
2019-12-23,4.745,4.755,4.785,4.705,4060870.0,860800,AMEZ
2019-12-24,4.775,4.705,4.775,4.7,341128.5,72200,AMEZ
2019-12-25,4.745,4.765,4.91,4.7,5030025.0,1058400,AMEZ
2019-12-26,4.825,4.825,4.83,4.73,3108158.0,653600,AMEZ
2019-12-27,4.785,4.79,4.86,4.74,2891170.5,603200,AMEZ
2019-12-30,4.785,4.88,4.98,4.785,2611338.0,530000,AMEZ
2020-01-03,4.92,5.0,5.085,4.92,3841605.0,769300,AMEZ
2020-01-06,4.975,5.025,5.15,4.975,2924579.0,576400,AMEZ
2020-01-08,4.98,5.0,5.1,4.92,2838112.0,567900,AMEZ
2020-01-09,5.005,4.945,5.095,4.945,2449360.0,485900,AMEZ
2020-01-10,5.0,5.065,5.335,4.98,7286639.0,1432500,AMEZ
2020-01-13,5.08,5.15,5.35,5.02,9074450.0,1752900,AMEZ
2020-01-14,5.19,5.15,5.2,5.1,1352126.0,262300,AMEZ
2020-01-15,5.12,5.09,5.195,5.005,2689648.0,531100,AMEZ
2020-01-16,5.1,5.09,5.11,5.035,1189125.5,234700,AMEZ
2020-01-17,5.04,5.105,5.155,5.035,1610532.0,315800,AMEZ
2020-01-20,5.155,5.12,5.215,5.11,2850469.0,554400,AMEZ
2020-01-21,5.18,5.08,5.18,5.08,3356723.0,655700,AMEZ
2020-01-22,5.08,5.07,5.13,5.065,283350.0,55600,AMEZ
2020-01-23,5.125,5.025,5.125,4.945,3342254.0,667000,AMEZ
2020-01-24,4.98,5.01,5.075,4.91,1068978.5,214000,AMEZ
2020-01-27,5.02,4.995,5.02,4.85,2981532.5,607200,AMEZ
2020-01-28,5.02,5.0,5.32,4.965,6614213.5,1293700,AMEZ
2020-01-29,5.05,5.055,5.14,4.96,1366236.5,271600,AMEZ
2020-01-30,5.015,5.02,5.055,4.98,1360714.0,272300,AMEZ
2020-01-31,5.025,5.005,5.05,5.0,1545331.5,308600,AMEZ
2020-02-03,5.05,4.965,5.05,4.915,3689826.0,745900,AMEZ
2020-02-04,4.93,4.99,5.02,4.9,2102146.0,424600,AMEZ
2020-02-05,5.0,4.975,5.0,4.915,882495.0,178400,AMEZ
2020-02-06,4.995,4.905,5.075,4.78,6231777.0,1281900,AMEZ
2020-02-07,4.9,4.88,4.97,4.835,2806899.5,572300,AMEZ
2020-02-10,4.9,4.87,4.96,4.765,4166941.0,858300,AMEZ
2020-02-11,4.92,4.91,4.92,4.855,869172.0,177900,AMEZ
2020-02-12,4.92,4.89,4.925,4.83,1046867.5,214400,AMEZ
2020-02-13,4.925,4.975,5.03,4.875,5438803.0,1100700,AMEZ
2020-02-14,4.915,4.945,5.005,4.905,3115009.5,629500,AMEZ
2020-02-17,4.94,5.055,5.14,4.935,4722803.5,939200,AMEZ
2020-02-18,5.0,4.93,5.0,4.9,2256539.0,456900,AMEZ
2020-02-19,4.955,4.925,4.98,4.9,804585.5,163500,AMEZ
2020-02-20,4.975,4.98,4.985,4.95,916006.5,184300,AMEZ
2020-02-21,4.98,4.98,5.02,4.96,1301933.5,260700,AMEZ
2020-02-25,4.93,4.85,4.96,4.8,2947496.0,606200,AMEZ
2020-02-26,4.88,4.76,4.88,4.67,1875094.5,393200,AMEZ
2020-02-27,4.795,4.68,4.795,4.61,1443993.0,307400,AMEZ
2020-02-28,4.7,4.335,4.7,4.2,15403903.5,3585200,AMEZ
2020-03-02,4.39,4.345,4.51,4.305,2958941.0,671100,AMEZ
2020-03-03,4.335,4.41,4.42,4.2,1247897.0,286400,AMEZ
2020-03-04,4.42,4.495,4.515,4.33,4878867.0,1103000,AMEZ
2020-03-05,4.495,4.45,4.525,4.435,1006480.5,225900,AMEZ
2020-03-06,4.495,4.185,4.495,4.185,2037838.5,477300,AMEZ
2020-03-10,3.77,3.9,4.07,3.485,5570989.5,1437400,AMEZ
2020-03-11,3.955,3.95,4.06,3.85,2457596.0,621900,AMEZ
2020-03-12,3.8,3.55,3.855,3.5,9052735.5,2482900,AMEZ
2020-03-13,3.61,3.54,3.62,3.5,12857446.0,3608300,AMEZ
2020-03-16,3.495,3.37,3.495,3.3,7871042.5,2339700,AMEZ
2020-03-17,3.37,3.36,3.425,3.32,1101440.0,326800,AMEZ
2020-03-18,3.37,3.2,3.375,3.195,2593995.5,798800,AMEZ
2020-03-19,3.4,3.34,3.4,3.135,5065464.5,1571600,AMEZ
2020-03-20,3.365,3.49,3.85,3.205,4789755.5,1397700,AMEZ
2020-03-23,3.8,3.4,3.8,3.25,1069619.5,318800,AMEZ
2020-03-24,3.44,3.445,3.7,3.42,3633750.0,1044800,AMEZ
2020-03-25,3.465,3.425,3.6,3.375,5785100.5,1667500,AMEZ
2020-03-26,3.465,3.425,3.485,3.375,1469188.0,430600,AMEZ
2020-03-27,3.455,3.465,3.55,3.39,2947345.0,846100,AMEZ
2020-03-30,3.415,3.545,3.7,3.39,4921327.5,1376300,AMEZ
2020-03-31,3.565,3.74,3.835,3.565,7496425.0,2021200,AMEZ
2020-04-01,3.75,3.755,3.78,3.52,2436678.5,655800,AMEZ
2020-04-02,3.77,3.66,3.9,3.5,9380557.0,2595100,AMEZ
2020-04-03,3.695,3.675,3.725,3.62,3295194.5,896300,AMEZ
2020-04-06,3.61,3.735,3.77,3.61,688340.0,185800,AMEZ
2020-04-07,3.75,3.62,3.86,3.62,6225591.0,1651200,AMEZ
2020-04-08,3.64,3.685,3.765,3.57,5908227.5,1619400,AMEZ
2020-04-09,3.71,3.8,3.96,3.69,7267759.5,1897600,AMEZ
2020-04-10,3.84,3.93,4.095,3.755,12227316.5,3088000,AMEZ
2020-04-13,3.93,3.785,3.98,3.745,5056823.0,1325400,AMEZ
2020-04-14,3.83,3.8,3.87,3.78,1736424.5,453900,AMEZ
2020-04-15,3.84,3.665,3.84,3.655,2714332.0,731200,AMEZ
2020-04-16,3.66,3.795,3.815,3.66,3417439.5,910000,AMEZ
2020-04-17,3.81,3.77,3.82,3.695,3941791.5,1057700,AMEZ
