date,open,close,high,low,value,volume,ticker
2015-06-24,49.27,50.04,50.21,48.97,556346114.0,11195800,SBERP
2015-06-25,50.0,49.73,50.35,49.43,642416301.0,12874200,SBERP
2015-06-26,49.5,49.42,54.29,48.21,1018772690.0,20590400,SBERP
2015-06-29,48.65,47.9,48.97,47.8,1027998504.0,21340600,SBERP
2015-06-30,48.3,48.32,48.45,47.47,909400836.0,18954800,SBERP
2015-07-01,48.4,47.92,48.65,47.71,781130453.0,16214600,SBERP
2015-07-02,47.99,47.95,48.24,47.42,480463683.0,10041000,SBERP
2015-07-03,48.1,48.15,48.3,47.57,304749426.0,6345800,SBERP
2015-07-06,47.7,46.55,48.1,46.5,612935921.0,12970100,SBERP
2015-07-07,46.51,47.3,47.39,46.51,431952103.0,9181800,SBERP
2015-07-08,47.14,46.67,47.37,46.0,583502165.0,12540100,SBERP
2015-07-09,46.86,48.38,48.38,46.84,598564172.0,12522600,SBERP
2015-07-10,48.75,49.15,49.37,48.52,906626390.0,18531400,SBERP
2015-07-13,48.99,49.95,49.97,48.92,380614524.0,7674800,SBERP
2015-07-14,49.94,50.66,51.03,49.73,890003356.0,17631300,SBERP
2015-07-15,50.82,50.7,51.08,50.25,326083177.0,6431300,SBERP
2015-07-16,50.8,50.7,51.06,50.4,320850877.0,6322000,SBERP
2015-07-17,50.75,51.05,51.36,50.41,481911767.0,9444200,SBERP
2015-07-20,51.0,50.7,51.21,50.17,352602456.0,6959000,SBERP
2015-07-21,50.62,51.5,51.84,50.4,665367081.0,13007400,SBERP
2015-07-22,51.5,51.65,51.82,51.06,410953607.0,7968500,SBERP
2015-07-23,51.4,50.76,51.7,50.55,399876864.0,7809300,SBERP
2015-07-24,50.64,49.26,50.75,49.16,666668689.0,13341800,SBERP
2015-07-27,49.38,48.4,49.42,47.12,723758819.0,15067800,SBERP
2015-07-28,48.4,48.9,49.7,47.79,584802424.0,11950200,SBERP
2015-07-29,49.0,50.51,50.95,48.9,794872061.0,15904900,SBERP
2015-07-30,50.86,50.9,51.38,50.2,446608983.0,8773900,SBERP
2015-07-31,50.9,51.39,51.5,49.85,684754323.0,13525200,SBERP
2015-08-03,50.95,50.83,51.22,50.37,401948718.0,7914100,SBERP
2015-08-04,50.55,51.67,51.68,50.55,402477699.0,7839300,SBERP
2015-08-05,51.88,52.76,53.1,51.83,1012517299.0,19250700,SBERP
2015-08-06,52.7,51.89,52.88,51.8,353089207.0,6749700,SBERP
2015-08-07,52.06,53.07,53.2,52.06,427811178.0,8110300,SBERP
2015-08-10,53.02,53.95,53.96,52.73,500477378.0,9369600,SBERP
2015-08-11,53.9,52.9,54.54,52.87,595735712.0,11112500,SBERP
2015-08-12,52.89,53.18,53.87,52.42,492376198.0,9254800,SBERP
2015-08-13,53.6,53.43,53.9,53.0,403573251.0,7538200,SBERP
2015-08-14,53.12,54.1,54.38,53.12,428942014.0,7948800,SBERP
2015-08-17,53.98,53.34,54.25,53.03,442410614.0,8264700,SBERP
2015-08-18,53.18,53.23,53.75,52.72,437475278.0,8220800,SBERP
2015-08-19,53.08,51.66,53.86,51.65,626399126.0,11884700,SBERP
2015-08-20,51.41,52.5,52.67,51.16,579969225.0,11156100,SBERP
2015-08-21,51.7,50.75,52.28,50.65,683723030.0,13281000,SBERP
2015-08-24,49.95,49.84,50.16,49.05,1271743949.0,25596800,SBERP
2015-08-25,49.81,51.36,51.4,49.81,869544961.0,17144500,SBERP
2015-08-26,51.36,52.06,52.55,50.65,667360997.0,12891500,SBERP
2015-08-27,52.57,53.53,53.53,52.42,645554352.0,12191500,SBERP
2015-08-28,53.72,53.98,54.07,52.82,714680334.0,13342200,SBERP
2015-08-31,53.51,54.34,54.34,53.12,508490361.0,9465100,SBERP
2015-09-01,54.36,53.56,54.95,53.22,768279747.0,14219900,SBERP
2015-09-02,53.11,54.32,54.7,53.11,715241091.0,13247400,SBERP
2015-09-03,54.41,53.53,54.55,53.24,930557529.0,17349300,SBERP
2015-09-04,53.35,53.31,53.74,53.02,303829149.0,5700300,SBERP
2015-09-07,53.08,53.16,53.56,53.08,151654556.0,2843900,SBERP
2015-09-08,53.33,53.38,54.17,52.82,568293804.0,10601900,SBERP
2015-09-09,53.8,53.89,54.35,53.51,460673062.0,8543000,SBERP
2015-09-10,53.35,53.7,54.1,53.26,363424428.0,6775100,SBERP
2015-09-11,54.05,53.5,54.05,53.38,305015211.0,5686000,SBERP
2015-09-14,53.69,54.58,54.72,53.53,580875063.0,10687600,SBERP
2015-09-15,54.56,54.47,54.71,54.04,354807781.0,6515700,SBERP
2015-09-16,54.69,56.17,56.23,54.55,705140265.0,12686600,SBERP
2015-09-17,56.39,56.56,56.99,55.66,646277947.0,11455000,SBERP
2015-09-18,56.45,56.37,56.96,55.61,491804865.0,8731700,SBERP
2015-09-21,56.3,56.94,57.48,56.09,397515314.0,6997900,SBERP
2015-09-22,56.94,56.0,57.04,55.62,884885950.0,15813800,SBERP
2015-09-23,55.9,55.6,56.53,54.57,823658747.0,14859300,SBERP
2015-09-24,55.52,55.18,55.59,54.62,392510166.0,7134100,SBERP
2015-09-25,55.5,57.25,57.37,55.25,794976633.0,14095900,SBERP
2015-09-28,57.3,57.44,58.19,57.02,933765618.0,16178000,SBERP
2015-09-29,57.08,56.87,57.69,56.42,654402277.0,11478100,SBERP
2015-09-30,56.95,58.05,58.14,56.74,657895809.0,11411400,SBERP
2015-10-01,58.43,56.88,58.88,56.73,545735436.0,9433800,SBERP
2015-10-02,57.0,57.25,57.31,56.21,402798112.0,7096200,SBERP
2015-10-05,57.88,58.4,58.81,57.26,499529811.0,8608400,SBERP
2015-10-06,58.5,58.95,59.08,57.9,824883750.0,14072800,SBERP
2015-10-07,59.1,61.8,62.01,59.08,2397026393.0,39399100,SBERP
2015-10-08,61.47,64.24,64.43,60.78,1904015877.0,30445300,SBERP
2015-10-09,64.42,66.0,66.12,64.42,1736717227.0,26665300,SBERP
2015-10-12,65.7,65.75,66.76,65.0,1024104255.0,15537300,SBERP
2015-10-13,65.49,65.55,65.91,65.0,690296788.0,10546200,SBERP
2015-10-14,65.07,65.75,66.33,64.7,932350004.0,14242200,SBERP
2015-10-15,66.09,67.25,68.28,66.01,1243044466.0,18459100,SBERP
2015-10-16,67.67,67.99,68.69,67.4,930474748.0,13685000,SBERP
2015-10-19,67.87,65.8,68.0,64.94,1049452921.0,15914100,SBERP
2015-10-20,65.88,65.23,66.58,65.04,807175528.0,12257000,SBERP
2015-10-21,65.37,63.86,65.46,63.2,996071807.0,15562800,SBERP
2015-10-22,63.37,64.19,64.4,63.07,483157746.0,7561300,SBERP
2015-10-23,64.69,66.75,67.47,64.32,1208571301.0,18230800,SBERP
2015-10-26,67.0,67.26,68.37,65.88,864367522.0,12842800,SBERP
2015-10-27,66.98,65.2,66.98,64.9,630626525.0,9595900,SBERP
2015-10-28,65.2,67.05,67.5,64.18,926354666.0,14058500,SBERP
2015-10-29,67.0,67.06,68.2,66.63,1239367093.0,18394100,SBERP
2015-10-30,66.65,68.49,68.49,66.65,736843417.0,10868900,SBERP
2015-11-02,68.0,69.45,69.88,68.0,1022990137.0,14796400,SBERP
2015-11-03,69.75,69.95,70.61,69.42,1176767356.0,16806500,SBERP
2015-11-05,69.52,70.35,71.34,68.89,1379747291.0,19713700,SBERP
2015-11-06,70.35,68.5,70.57,68.35,718706071.0,10376300,SBERP
2015-11-09,68.55,67.95,69.25,67.21,796429823.0,11696200,SBERP
2015-11-10,67.6,68.06,68.3,66.87,734722414.0,10889500,SBERP
2015-11-11,68.07,67.5,68.68,67.25,660433838.0,9721200,SBERP
2015-11-12,67.2,68.3,68.38,66.91,403056847.0,5957600,SBERP
2015-11-13,67.98,69.37,69.9,67.45,1038547403.0,15028700,SBERP
2015-11-16,69.17,71.3,71.48,69.1,805253160.0,11397500,SBERP
2015-11-17,71.7,75.0,75.0,71.7,1589086725.0,21554100,SBERP
2015-11-18,75.49,76.1,76.7,74.65,1247035834.0,16453400,SBERP
2015-11-19,76.2,76.5,79.36,74.82,1489516710.0,19263600,SBERP
2015-11-20,76.31,77.24,77.74,75.12,995898268.0,13025400,SBERP
2015-11-23,76.6,79.6,80.14,76.38,980612336.0,12475600,SBERP
2015-11-24,79.96,76.35,80.3,75.84,1284845442.0,16491200,SBERP
2015-11-25,76.5,78.45,78.78,76.5,608449194.0,7826600,SBERP
2015-11-26,78.75,77.89,78.94,76.81,773630954.0,9946700,SBERP
2015-11-27,77.4,77.8,77.98,76.3,660634224.0,8559000,SBERP
2015-11-30,77.61,76.2,79.08,75.76,962000724.0,12383500,SBERP
2015-12-01,76.68,74.5,76.85,74.06,895449952.0,11913200,SBERP
2015-12-02,74.8,74.5,75.97,74.08,590205127.0,7893300,SBERP
2015-12-03,74.44,75.0,75.47,73.62,1009518355.0,13531700,SBERP
2015-12-04,75.0,72.81,75.76,72.1,898673750.0,12175500,SBERP
2015-12-07,73.0,73.99,74.62,72.9,679480291.0,9221200,SBERP
2015-12-08,73.51,71.0,73.86,70.5,1007712821.0,13962200,SBERP
2015-12-09,71.22,72.85,72.95,70.52,741424650.0,10297500,SBERP
2015-12-10,72.4,72.61,73.79,71.9,421275669.0,5771800,SBERP
2015-12-11,72.35,71.21,72.61,70.71,442198382.0,6169200,SBERP
2015-12-14,70.51,69.1,70.92,68.12,1798938019.0,26137900,SBERP
2015-12-15,69.84,71.4,71.67,69.06,1067238060.0,15173600,SBERP
2015-12-16,71.3,72.5,73.45,71.25,860923865.0,11887700,SBERP
2015-12-17,72.8,73.7,74.9,72.61,1081530284.0,14600500,SBERP
2015-12-18,73.0,68.24,73.12,68.24,1753962450.0,24963400,SBERP
2015-12-21,68.8,70.7,71.5,68.76,1868276609.0,26573800,SBERP
2015-12-22,71.35,72.45,72.47,71.16,702149407.0,9762800,SBERP
2015-12-23,72.34,75.67,75.67,72.34,1580238569.0,21169400,SBERP
2015-12-24,76.2,75.88,76.6,74.33,1584398985.0,21041900,SBERP
2015-12-25,76.27,75.26,76.36,74.6,411897514.0,5465600,SBERP
2015-12-28,75.02,75.25,75.8,74.43,449048600.0,5992800,SBERP
2015-12-29,75.4,76.85,77.11,75.13,800820048.0,10532100,SBERP
2015-12-30,76.8,76.5,76.83,76.0,425535408.0,5575200,SBERP
2016-01-04,76.86,73.88,76.86,73.0,528353373.0,7121500,SBERP
2016-01-05,73.9,74.23,74.46,73.06,446130432.0,6040300,SBERP
2016-01-06,73.99,72.62,75.5,72.42,795207092.0,10795500,SBERP
2016-01-11,70.5,69.11,71.01,69.07,1192060706.0,17043900,SBERP
2016-01-12,68.01,69.32,70.08,66.84,1009807131.0,14733400,SBERP
2016-01-13,69.96,70.6,70.99,69.7,820426069.0,11630900,SBERP
2016-01-14,69.72,70.57,70.65,69.31,846796648.0,12098400,SBERP
2016-01-15,70.17,66.8,70.8,66.73,1211051237.0,17802400,SBERP
2016-01-18,66.1,66.33,67.42,65.5,843068796.0,12666500,SBERP
2016-01-19,67.0,66.1,68.54,65.35,950468689.0,14127100,SBERP
2016-01-20,65.0,63.55,65.25,63.51,1148114505.0,17896900,SBERP
2016-01-21,63.64,65.39,65.68,63.45,1167637844.0,18033600,SBERP
2016-01-22,67.4,68.75,69.5,66.7,1258067716.0,18495900,SBERP
2016-01-25,70.0,66.75,70.0,65.7,1226187222.0,18092800,SBERP
2016-01-26,65.8,67.21,67.4,65.13,1020103957.0,15292400,SBERP
2016-01-27,67.25,68.8,69.27,66.98,1073146861.0,15683100,SBERP
2016-01-28,68.99,68.89,70.21,67.36,2000865485.0,29012000,SBERP
2016-01-29,69.66,68.5,70.45,68.02,1167059334.0,16849500,SBERP
2016-02-01,68.9,69.5,69.67,67.72,979129166.0,14218400,SBERP
2016-02-02,69.0,67.96,70.11,67.17,1174901735.0,17140800,SBERP
2016-02-03,67.48,68.25,69.1,67.4,804634869.0,11741800,SBERP
2016-02-04,69.8,70.79,71.4,69.29,1523240797.0,21634500,SBERP
2016-02-05,70.59,70.89,71.2,70.01,759008726.0,10737600,SBERP
2016-02-08,71.1,69.06,71.8,68.61,1010851107.0,14418200,SBERP
2016-02-09,68.66,68.65,69.8,68.2,610236976.0,8860300,SBERP
2016-02-10,68.89,70.11,70.33,68.03,607134965.0,8780400,SBERP
2016-02-11,69.5,68.28,69.84,67.51,719021152.0,10511300,SBERP
2016-02-12,68.95,69.3,69.63,68.45,584698717.0,8457600,SBERP
2016-02-15,69.9,69.32,70.5,69.29,502620216.0,7181100,SBERP
2016-02-16,70.01,69.62,70.49,69.07,540876543.0,7747600,SBERP
2016-02-17,69.8,71.29,71.68,69.42,706024151.0,9992800,SBERP
2016-02-18,71.93,73.25,73.38,71.72,1092422312.0,15055600,SBERP
2016-02-19,72.48,71.93,73.37,71.61,733925109.0,10120000,SBERP
2016-02-20,72.0,72.63,72.69,72.0,109071961.0,1506300,SBERP
2016-02-22,72.82,73.6,73.78,72.51,313512694.0,4279200,SBERP
2016-02-24,72.8,72.34,73.0,71.81,449582296.0,6212500,SBERP
2016-02-25,72.7,73.76,74.04,71.8,698933343.0,9528900,SBERP
2016-02-26,74.31,75.21,75.69,74.2,808644308.0,10765400,SBERP
2016-02-29,74.7,76.9,76.9,74.35,549611585.0,7272200,SBERP
2016-03-01,77.04,77.31,77.95,76.63,676347891.0,8745800,SBERP
2016-03-02,78.2,75.2,78.29,75.2,591901447.0,7729200,SBERP
2016-03-03,75.5,75.8,76.59,75.0,508199520.0,6697900,SBERP
2016-03-04,76.1,76.82,76.87,75.7,474048554.0,6207000,SBERP
2016-03-07,77.4,77.82,77.84,77.15,360826756.0,4651000,SBERP
2016-03-09,77.5,76.51,77.6,76.03,663936803.0,8666000,SBERP
2016-03-10,76.06,75.56,77.21,75.55,841230840.0,11005400,SBERP
2016-03-11,76.0,77.03,77.76,75.83,1168959350.0,15209600,SBERP
2016-03-14,77.2,76.8,77.2,75.77,596229893.0,7800800,SBERP
2016-03-15,77.13,75.62,77.5,75.62,952634202.0,12426000,SBERP
2016-03-16,75.9,77.0,77.4,75.86,844688588.0,11037800,SBERP
2016-03-17,77.56,78.45,78.74,77.3,1346064438.0,17189500,SBERP
2016-03-18,78.35,79.7,80.17,78.1,1006681809.0,12663800,SBERP
2016-03-21,79.3,79.81,79.84,78.33,835901093.0,10571200,SBERP
2016-03-22,79.71,80.03,80.64,79.01,920773016.0,11547100,SBERP
2016-03-23,79.5,78.93,80.3,78.34,833322466.0,10478200,SBERP
2016-03-24,78.41,78.75,78.92,77.91,679354353.0,8676500,SBERP
2016-03-25,78.77,79.65,79.8,78.77,288835244.0,3639600,SBERP
2016-03-28,79.88,78.65,80.25,78.47,405936163.0,5136400,SBERP
2016-03-29,78.28,77.6,78.75,76.76,579535998.0,7475900,SBERP
2016-03-30,78.37,79.09,79.4,78.14,417089496.0,5284900,SBERP
2016-03-31,78.68,79.09,79.29,77.51,746496030.0,9516600,SBERP
2016-04-01,78.35,77.29,78.49,77.0,893981472.0,11544300,SBERP
2016-04-04,77.36,76.26,77.77,75.35,1332725429.0,17399500,SBERP
2016-04-05,75.49,75.13,75.49,74.12,766344082.0,10229100,SBERP
2016-04-06,75.51,76.1,76.43,75.03,715516019.0,9452400,SBERP
2016-04-07,76.76,76.8,77.41,76.12,786005760.0,10246200,SBERP
2016-04-08,77.37,78.75,79.21,76.92,1114333513.0,14241200,SBERP
2016-04-11,78.75,81.85,82.0,78.59,2104573211.0,25964400,SBERP
2016-04-12,82.0,81.92,83.04,80.67,1183586487.0,14485700,SBERP
2016-04-13,82.04,82.45,82.68,81.29,990211795.0,12056500,SBERP
2016-04-14,82.05,81.2,82.43,80.8,876158542.0,10746700,SBERP
2016-04-15,81.16,80.84,81.49,80.35,828337307.0,10254000,SBERP
2016-04-18,79.12,81.07,81.31,78.93,1511175993.0,18838100,SBERP
2016-04-19,81.49,82.8,84.44,81.49,1161077201.0,13954500,SBERP
2016-04-20,82.02,83.88,84.08,82.0,856673114.0,10336600,SBERP
2016-04-21,84.46,82.95,84.92,81.99,1708055955.0,20430400,SBERP
2016-04-22,82.97,84.08,84.35,82.3,912434590.0,10932900,SBERP
2016-04-25,83.62,82.85,84.18,82.75,642655029.0,7720400,SBERP
2016-04-26,82.9,82.37,82.9,80.84,925396818.0,11304300,SBERP
2016-04-27,82.61,83.09,84.0,82.31,887121613.0,10660200,SBERP
2016-04-28,83.3,83.91,84.53,82.56,876354559.0,10463700,SBERP
2016-04-29,83.98,84.0,84.99,83.0,1128209268.0,13425700,SBERP
2016-05-04,82.5,82.08,83.3,81.28,524905448.0,6393600,SBERP
2016-05-05,82.16,82.5,83.25,81.92,412560455.0,4992300,SBERP
2016-05-06,81.72,82.78,83.17,81.22,524758314.0,6394700,SBERP
2016-05-10,82.04,82.25,83.16,81.24,407233133.0,4972000,SBERP
2016-05-11,82.4,84.0,84.0,81.48,587887926.0,7072000,SBERP
2016-05-12,84.0,83.08,84.68,82.6,547890006.0,6544900,SBERP
2016-05-13,83.17,83.1,83.48,81.55,460168967.0,5576500,SBERP
2016-05-16,83.83,83.72,84.5,83.25,284419418.0,3388700,SBERP
2016-05-17,84.0,83.83,84.24,82.37,550708124.0,6619400,SBERP
2016-05-18,83.5,84.05,84.39,83.13,423147989.0,5054500,SBERP
2016-05-19,83.15,82.07,83.64,82.0,919300350.0,11100700,SBERP
2016-05-20,82.71,82.92,83.0,81.8,735602790.0,8929400,SBERP
2016-05-23,82.39,82.6,82.85,81.71,246359808.0,2994000,SBERP
2016-05-24,82.55,83.43,84.0,82.25,372842328.0,4474400,SBERP
2016-05-25,84.15,84.9,85.61,84.09,1013791016.0,11923500,SBERP
2016-05-26,85.79,87.4,87.7,84.7,1535024820.0,17743100,SBERP
2016-05-27,87.05,88.56,89.17,86.74,1437923412.0,16260800,SBERP
2016-05-30,88.66,89.83,89.91,87.98,783951091.0,8836700,SBERP
2016-05-31,90.05,91.5,93.44,88.96,3182731413.0,34638400,SBERP
2016-06-01,91.23,90.86,92.2,90.83,1296339612.0,14172300,SBERP
2016-06-02,90.63,91.25,91.4,89.45,752527285.0,8325200,SBERP
2016-06-03,91.6,90.24,91.91,89.89,698403516.0,7683600,SBERP
2016-06-06,90.61,92.14,92.5,90.61,846769418.0,9209600,SBERP
2016-06-07,92.02,97.21,97.49,91.92,1994212832.0,20885000,SBERP
2016-06-08,97.9,97.44,99.23,96.3,1276228661.0,13106700,SBERP
2016-06-09,97.44,97.78,98.2,95.85,733578365.0,7553900,SBERP
2016-06-10,95.96,93.75,96.1,93.39,943020450.0,9968400,SBERP
2016-06-14,92.34,88.75,92.76,85.48,1965281012.0,21978700,SBERP
2016-06-15,88.41,90.44,90.92,87.13,986089458.0,10989100,SBERP
2016-06-16,89.7,88.0,89.81,87.05,943995052.0,10731800,SBERP
2016-06-17,88.66,89.54,90.4,88.62,520630902.0,5805000,SBERP
2016-06-20,91.0,90.95,92.38,90.56,689729213.0,7525600,SBERP
2016-06-21,90.8,90.51,91.29,89.28,611567116.0,6783200,SBERP
2016-06-22,91.69,91.85,92.65,90.67,458591521.0,5006300,SBERP
2016-06-23,91.7,95.61,95.69,91.08,1197070630.0,12693900,SBERP
2016-06-24,90.01,91.01,92.38,89.42,1512424101.0,16594500,SBERP
2016-06-27,92.0,87.0,92.08,86.0,1500775194.0,16976600,SBERP
2016-06-28,88.02,88.46,88.94,86.09,874046050.0,9949600,SBERP
2016-06-29,88.9,90.35,90.42,88.9,647716633.0,7200500,SBERP
2016-06-30,90.2,90.0,91.24,88.33,746674733.0,8333300,SBERP
2016-07-01,90.0,90.8,90.95,88.88,650312464.0,7214800,SBERP
2016-07-04,90.9,90.73,91.9,89.77,836872877.0,9215900,SBERP
2016-07-05,90.0,89.0,90.64,88.88,467249309.0,5223400,SBERP
2016-07-06,88.7,88.26,89.21,87.0,648458925.0,7378500,SBERP
2016-07-07,88.8,90.16,90.7,88.55,615037342.0,6841800,SBERP
2016-07-08,89.56,91.51,91.8,89.01,861000334.0,9501100,SBERP
2016-07-11,91.86,92.7,94.47,91.7,768219525.0,8229700,SBERP
2016-07-12,93.39,94.81,94.94,92.91,558050287.0,5922300,SBERP
2016-07-13,94.6,96.44,96.7,93.5,1800301946.0,18889100,SBERP
2016-07-14,96.52,96.99,97.5,95.28,586439635.0,6072800,SBERP
2016-07-15,96.51,96.0,96.94,94.85,906780756.0,9452100,SBERP
2016-07-18,96.0,96.5,96.9,95.34,436576031.0,4537300,SBERP
2016-07-19,97.06,96.51,97.95,96.1,661737857.0,6809000,SBERP
2016-07-20,96.71,97.37,97.63,95.63,725733262.0,7524600,SBERP
2016-07-21,97.51,97.1,97.87,95.7,329530810.0,3406200,SBERP
2016-07-22,96.47,96.4,97.1,96.19,211325395.0,2187400,SBERP
2016-07-25,96.98,95.2,96.99,94.7,608244866.0,6378000,SBERP
2016-07-26,95.23,95.1,95.72,93.6,562080160.0,5953400,SBERP
2016-07-27,95.29,94.99,95.91,94.64,567349624.0,5961200,SBERP
2016-07-28,94.9,95.9,96.26,94.5,787455482.0,8251000,SBERP
2016-07-29,96.0,98.8,98.91,95.36,1323056509.0,13602700,SBERP
2016-08-01,99.81,98.41,99.93,97.4,874811105.0,8826800,SBERP
2016-08-02,98.7,96.58,98.85,96.4,778409552.0,8004500,SBERP
2016-08-03,96.5,97.0,97.42,95.63,678842103.0,7034000,SBERP
2016-08-04,98.0,97.23,98.0,96.63,379719676.0,3901700,SBERP
2016-08-05,97.01,97.51,98.2,97.01,588630448.0,6032300,SBERP
2016-08-08,98.29,98.45,98.9,97.1,741963065.0,7561200,SBERP
2016-08-09,97.88,99.0,99.51,97.88,518893539.0,5250900,SBERP
2016-08-10,98.72,98.0,99.44,98.0,316215703.0,3202500,SBERP
2016-08-11,98.14,99.39,99.5,97.89,540583733.0,5477700,SBERP
2016-08-12,99.78,98.8,100.27,98.8,461425160.0,4637600,SBERP
2016-08-15,99.3,99.13,99.63,98.8,308806543.0,3113900,SBERP
2016-08-16,99.13,99.31,100.19,98.21,487430373.0,4918000,SBERP
2016-08-17,98.51,98.95,99.06,97.72,397745827.0,4040200,SBERP
2016-08-18,99.23,98.85,99.87,97.83,423794775.0,4296200,SBERP
2016-08-19,99.06,98.4,99.32,97.41,362525134.0,3699000,SBERP
2016-08-22,97.87,99.15,99.49,97.21,615396045.0,6267800,SBERP
2016-08-23,98.95,100.8,101.13,98.61,551637105.0,5524000,SBERP
2016-08-24,100.33,100.3,100.85,99.56,561304328.0,5601100,SBERP
2016-08-25,100.3,102.8,102.81,100.08,694116413.0,6852800,SBERP
2016-08-26,103.0,104.09,104.77,102.76,719217550.0,6925000,SBERP
2016-08-29,103.01,103.6,103.74,102.52,288270809.0,2797300,SBERP
2016-08-30,103.7,102.45,104.42,102.34,473177725.0,4572000,SBERP
2016-08-31,102.43,101.97,102.76,101.4,570645869.0,5594300,SBERP
2016-09-01,102.67,103.32,103.5,102.19,325641528.0,3160300,SBERP
2016-09-02,103.2,104.15,104.6,102.37,574996497.0,5564500,SBERP
2016-09-05,104.53,105.97,106.45,104.27,469813958.0,4450400,SBERP
2016-09-06,106.3,107.96,107.96,105.45,514528302.0,4818800,SBERP
2016-09-07,108.09,110.9,111.61,108.0,1060389021.0,9597200,SBERP
2016-09-08,111.85,109.07,112.65,108.6,1199984231.0,10884500,SBERP
2016-09-09,108.4,107.66,108.5,107.21,439942338.0,4088000,SBERP
2016-09-12,106.47,107.51,107.8,105.67,499570968.0,4671700,SBERP
2016-09-13,107.6,106.97,108.14,105.98,454150265.0,4243700,SBERP
2016-09-14,107.38,106.93,108.07,106.36,460506355.0,4301400,SBERP
2016-09-15,106.7,107.31,107.55,106.3,794262141.0,7421000,SBERP
2016-09-16,107.57,106.06,108.11,105.26,713434575.0,6670600,SBERP
2016-09-19,106.97,107.0,107.77,106.3,407556990.0,3802400,SBERP
2016-09-20,106.65,107.29,107.4,105.55,222492687.0,2093200,SBERP
2016-09-21,107.42,108.45,109.13,107.42,513902086.0,4735300,SBERP
2016-09-22,109.48,111.47,111.55,109.22,641072205.0,5817800,SBERP
2016-09-23,111.0,109.38,111.59,108.7,492400103.0,4485900,SBERP
2016-09-26,108.98,109.26,110.46,108.2,480122274.0,4393900,SBERP
2016-09-27,109.91,108.75,109.91,108.28,315001694.0,2891600,SBERP
2016-09-28,108.98,109.2,109.89,108.45,273577757.0,2505000,SBERP
2016-09-29,110.97,109.0,111.26,108.83,683268531.0,6210200,SBERP
2016-09-30,107.9,105.82,107.9,105.5,621079883.0,5825700,SBERP
2016-10-03,106.77,108.55,109.0,106.07,687403675.0,6365000,SBERP
2016-10-04,108.73,107.82,108.9,106.87,450386280.0,4181700,SBERP
2016-10-05,107.82,108.68,108.87,106.9,382562219.0,3544000,SBERP
2016-10-06,108.78,111.01,111.29,108.55,810201263.0,7339100,SBERP
2016-10-07,111.0,111.22,112.21,110.46,751515659.0,6745800,SBERP
2016-10-10,111.09,113.4,114.25,110.61,757935602.0,6721600,SBERP
2016-10-11,113.59,113.9,114.99,113.2,642833390.0,5638000,SBERP
2016-10-12,114.1,112.32,114.1,111.86,497623113.0,4416400,SBERP
2016-10-13,111.84,110.65,112.45,110.6,553435379.0,4972900,SBERP
2016-10-14,111.34,110.6,111.69,109.8,736474577.0,6657500,SBERP
2016-10-17,110.89,110.19,111.29,109.41,768543102.0,6965500,SBERP
2016-10-18,110.61,110.92,111.44,110.26,553820274.0,4992100,SBERP
2016-10-19,111.11,111.86,112.1,110.77,494335445.0,4437000,SBERP
2016-10-20,111.99,111.37,113.14,111.36,601858000.0,5362400,SBERP
2016-10-21,111.0,111.75,112.4,110.71,334839259.0,2998700,SBERP
2016-10-24,112.05,112.2,113.32,111.8,581029207.0,5166200,SBERP
2016-10-25,112.9,112.82,113.37,112.53,766039993.0,6776000,SBERP
2016-10-26,112.6,111.48,112.83,111.15,531624444.0,4755700,SBERP
2016-10-27,111.3,112.11,112.5,111.3,413884015.0,3694100,SBERP
2016-10-28,112.4,112.44,112.45,111.41,209989334.0,1875800,SBERP
2016-10-31,111.8,111.59,112.5,111.25,278506037.0,2487800,SBERP
2016-11-01,111.64,110.22,112.79,110.22,331092345.0,2973300,SBERP
2016-11-02,109.5,107.6,110.84,107.6,513913829.0,4705300,SBERP
2016-11-03,107.71,106.52,108.71,106.52,449118089.0,4177600,SBERP
2016-11-07,106.71,106.4,108.2,106.04,376028587.0,3512300,SBERP
2016-11-08,107.0,106.76,107.69,105.32,510898667.0,4802000,SBERP
2016-11-09,105.0,110.48,110.73,104.4,990599655.0,9130000,SBERP
2016-11-10,110.81,111.8,112.34,110.2,1096600164.0,9852600,SBERP
2016-11-11,111.55,113.49,114.01,110.79,938775282.0,8341300,SBERP
2016-11-14,113.61,113.21,114.33,112.38,543089611.0,4804200,SBERP
2016-11-15,113.15,111.65,113.46,110.81,493292316.0,4408400,SBERP
2016-11-16,112.06,111.65,112.91,111.31,252902397.0,2256700,SBERP
2016-11-17,111.25,110.28,112.02,109.6,464325985.0,4197100,SBERP
2016-11-18,110.2,111.25,111.87,110.17,306955643.0,2760800,SBERP
2016-11-21,111.5,111.95,112.48,111.37,402805017.0,3597800,SBERP
2016-11-22,112.46,113.81,113.88,112.2,621792938.0,5483400,SBERP
2016-11-23,114.0,114.5,114.85,113.72,435974840.0,3813100,SBERP
2016-11-24,114.5,118.24,118.35,114.49,592681645.0,5070300,SBERP
2016-11-25,118.35,118.0,119.86,117.08,596287245.0,5042800,SBERP
2016-11-28,117.8,117.03,118.34,116.25,394495099.0,3370800,SBERP
2016-11-29,117.37,115.7,118.61,115.7,533599898.0,4567100,SBERP
2016-11-30,116.08,116.08,117.79,115.76,560819767.0,4798700,SBERP
2016-12-01,117.43,115.4,117.45,115.2,477950426.0,4122100,SBERP
