date,open,close,high,low,value,volume,ticker
2014-10-10,0.05491,0.05478,0.05513,0.05385,129571894.0,2382190000,FEES
2014-10-13,0.05452,0.05523,0.0556,0.05439,71910288.69999999,1301810000,FEES
2014-10-14,0.05528,0.05542,0.05628,0.05513,87901754.39999999,1578320000,FEES
2014-10-15,0.05556,0.05505,0.05578,0.055,48034879.3,868740000,FEES
2014-10-16,0.05525,0.0555,0.0556,0.05456,86239314.9,1565100000,FEES
2014-10-17,0.05566,0.05568,0.0562,0.05545,63345200.2,1134990000,FEES
2014-10-20,0.05572,0.05563,0.05597,0.0555,49078569.699999996,881340000,FEES
2014-10-21,0.0559,0.05526,0.05592,0.055,62700142.099999994,1135350000,FEES
2014-10-22,0.05547,0.05464,0.05579,0.05453,75762517.5,1375990000,FEES
2014-10-23,0.05444,0.0538,0.0545,0.0531,123781052.3,2303920000,FEES
2014-10-24,0.05372,0.05382,0.05409,0.05344,39101039.0,726270000,FEES
2014-10-27,0.05419,0.05379,0.05478,0.0535,102431677.1,1892800000,FEES
2014-10-28,0.054,0.054,0.05436,0.05382,52457521.1,969330000,FEES
2014-10-29,0.05411,0.05413,0.05441,0.0535,134440057.0,2497510000,FEES
2014-10-30,0.0534,0.05422,0.05425,0.05317,61862045.00000001,1147340000,FEES
2014-10-31,0.05444,0.05358,0.05455,0.05355,87466609.2,1616210000,FEES
2014-11-03,0.05377,0.0549,0.0551,0.05359,101682149.1,1866730000,FEES
2014-11-05,0.0545,0.05427,0.05492,0.05415,86176792.70000002,1581480000,FEES
2014-11-06,0.05454,0.05405,0.05535,0.05394,112323227.30000001,2055360000,FEES
2014-11-07,0.05408,0.05415,0.05438,0.05361,99556098.50000001,1844470000,FEES
2014-11-10,0.05415,0.05457,0.05459,0.0541,79457694.1,1462250000,FEES
2014-11-11,0.05464,0.05509,0.05531,0.05447,131518502.00000001,2389220000,FEES
2014-11-12,0.05513,0.05473,0.05527,0.05461,55429066.8,1009530000,FEES
2014-11-13,0.05475,0.05388,0.05478,0.05372,57105937.10000001,1050730000,FEES
2014-11-14,0.05394,0.05373,0.05408,0.05346,52497018.5,976090000,FEES
2014-11-17,0.05364,0.05361,0.05399,0.05351,38869335.300000004,723430000,FEES
2014-11-18,0.05391,0.05401,0.05443,0.0536,64836690.800000004,1199060000,FEES
2014-11-19,0.0541,0.05375,0.05432,0.05357,46376809.300000004,861080000,FEES
2014-11-20,0.05378,0.05368,0.05417,0.05311,75673154.99999999,1414040000,FEES
2014-11-21,0.05375,0.05394,0.0544,0.0535,71138011.6,1316880000,FEES
2014-11-24,0.054,0.05375,0.05415,0.05362,48227449.2,896010000,FEES
2014-11-25,0.05361,0.0542,0.05424,0.05316,57615739.300000004,1076470000,FEES
2014-11-26,0.05386,0.05414,0.05448,0.0536,101305110.6,1872360000,FEES
2014-11-27,0.05411,0.05361,0.0543,0.0535,85590967.3,1585910000,FEES
2014-11-28,0.05313,0.05341,0.0535,0.05279,67499441.4,1271880000,FEES
2014-12-01,0.05315,0.05468,0.05493,0.053,134350948.3,2482390000,FEES
2014-12-02,0.05474,0.05398,0.05559,0.0538,96918547.60000002,1771700000,FEES
2014-12-03,0.05418,0.05429,0.05441,0.05358,79442155.39999999,1472730000,FEES
2014-12-04,0.0543,0.05368,0.055,0.0535,126478239.50000001,2326370000,FEES
2014-12-05,0.05369,0.05144,0.05369,0.05091,171643674.5,3262310000,FEES
2014-12-08,0.0516,0.04868,0.05183,0.04715,159521139.29999998,3224200000,FEES
2014-12-09,0.0481,0.04714,0.04819,0.04503,140966784.5,3020530000,FEES
2014-12-10,0.04789,0.04706,0.04862,0.0469,83387171.5,1745300000,FEES
2014-12-11,0.04739,0.04532,0.04743,0.0448,96388596.50000001,2093460000,FEES
2014-12-12,0.04495,0.04332,0.04498,0.04259,126969620.90000002,2914050000,FEES
2014-12-15,0.043,0.03933,0.04365,0.03913,167177016.0,4048510000,FEES
2014-12-16,0.03929,0.0328,0.03929,0.029,334935277.0,10112320000,FEES
2014-12-17,0.0334,0.03484,0.03534,0.03196,300469874.8,8996500000,FEES
2014-12-18,0.0355,0.03879,0.03879,0.035,363751663.50000006,9987420000,FEES
2014-12-19,0.03911,0.04067,0.0421,0.03857,322327670.8,8008450000,FEES
2014-12-22,0.04105,0.04477,0.04489,0.04105,299818710.8,6914140000,FEES
2014-12-23,0.0448,0.04749,0.04895,0.04412,350695754.29999995,7559430000,FEES
2014-12-24,0.0473,0.04682,0.04893,0.04445,216243853.3,4650040000,FEES
2014-12-25,0.0462,0.04684,0.0485,0.046,102105830.10000001,2150870000,FEES
2014-12-26,0.047,0.04508,0.04826,0.04466,90115973.5,1957060000,FEES
2014-12-29,0.045,0.0452,0.04722,0.04415,107756249.39999999,2353850000,FEES
2014-12-30,0.04479,0.04479,0.04515,0.0425,116809034.59999998,2656350000,FEES
2015-01-05,0.04443,0.04716,0.04749,0.04397,66324231.6,1428920000,FEES
2015-01-06,0.04722,0.04851,0.04888,0.04654,67426697.5,1414480000,FEES
2015-01-08,0.0487,0.0503,0.05085,0.04856,118604944.0,2371640000,FEES
2015-01-09,0.0503,0.04897,0.05088,0.04813,108144491.20000002,2196660000,FEES
2015-01-12,0.0485,0.04955,0.05137,0.04815,159642273.3,3196950000,FEES
2015-01-13,0.04916,0.05025,0.05065,0.04889,108331549.7,2174880000,FEES
2015-01-14,0.04978,0.0532,0.0533,0.04965,276867357.5,5337820000,FEES
2015-01-15,0.05294,0.051,0.05345,0.05088,114320769.09999998,2207780000,FEES
2015-01-16,0.05062,0.05191,0.05223,0.04931,92179562.4,1808120000,FEES
2015-01-19,0.05195,0.05103,0.05325,0.05057,120446126.20000002,2322710000,FEES
2015-01-20,0.0508,0.05195,0.05255,0.0505,105540286.4,2036860000,FEES
2015-01-21,0.05241,0.05285,0.05294,0.05183,65735225.0,1253710000,FEES
2015-01-22,0.05306,0.05263,0.05457,0.05215,121994869.59999998,2279550000,FEES
2015-01-23,0.053,0.05199,0.05366,0.0517,86282362.50000001,1640050000,FEES
2015-01-26,0.05197,0.05052,0.05199,0.05051,87907928.10000001,1720100000,FEES
2015-01-27,0.04951,0.0504,0.05129,0.04857,95492482.39999999,1903190000,FEES
2015-01-28,0.05067,0.05072,0.05333,0.05,171786262.3,3308020000,FEES
2015-01-29,0.0507,0.04933,0.05121,0.0492,95405459.7,1902920000,FEES
2015-01-30,0.04967,0.04958,0.05025,0.0488,86848912.5,1756500000,FEES
2015-02-02,0.0505,0.04913,0.05195,0.04889,70954236.10000001,1427040000,FEES
2015-02-03,0.04943,0.04881,0.0498,0.04843,60054122.0,1227080000,FEES
2015-02-04,0.0491,0.04953,0.05005,0.0486,50901180.099999994,1032420000,FEES
2015-02-05,0.04951,0.04999,0.05051,0.04881,151611181.1,3051970000,FEES
2015-02-06,0.05034,0.0524,0.05243,0.05016,130594124.5,2534030000,FEES
2015-02-09,0.05259,0.054,0.05412,0.05204,124914321.8,2343300000,FEES
2015-02-10,0.054,0.05389,0.0547,0.05339,93054964.9,1725800000,FEES
2015-02-11,0.05382,0.05471,0.05495,0.05364,66702707.400000006,1227250000,FEES
2015-02-12,0.055,0.05769,0.0578,0.0535,250035743.8,4464050000,FEES
2015-02-13,0.05852,0.06759,0.0677,0.05821,611154326.9,9738440000,FEES
2015-02-16,0.06826,0.06853,0.072,0.06402,547390637.4,8092460000,FEES
2015-02-17,0.06807,0.0642,0.0699,0.06412,248955373.20000005,3701230000,FEES
2015-02-18,0.06506,0.06812,0.06855,0.06366,249109739.60000002,3790860000,FEES
2015-02-19,0.0685,0.0652,0.06971,0.06435,230353263.0,3477030000,FEES
2015-02-20,0.06572,0.06796,0.06868,0.06556,200547614.9,2966930000,FEES
2015-02-24,0.06591,0.0665,0.0675,0.05593,241822642.6,3705420000,FEES
2015-02-25,0.06616,0.07145,0.07155,0.065,414464674.8000001,5992480000,FEES
2015-02-26,0.07218,0.07668,0.0783,0.0716,720539254.5,9578630000,FEES
2015-02-27,0.0755,0.0744,0.07768,0.07369,310980607.90000004,4126030000,FEES
2015-03-02,0.075,0.0743,0.07678,0.07408,148415221.5,1967480000,FEES
2015-03-03,0.07451,0.07567,0.07587,0.07315,190497620.79999998,2551800000,FEES
2015-03-04,0.0757,0.07777,0.08039,0.0751,389111216.90000004,4971310000,FEES
2015-03-05,0.07832,0.078,0.07892,0.07559,252853289.4,3271340000,FEES
2015-03-06,0.0779,0.07589,0.07877,0.07555,122322451.5,1593220000,FEES
2015-03-10,0.07399,0.06991,0.0754,0.06867,403172738.9,5640490000,FEES
2015-03-11,0.06859,0.07423,0.07522,0.06732,403723703.2,5548280000,FEES
2015-03-12,0.07518,0.07877,0.07878,0.07326,435564765.5,5683010000,FEES
2015-03-13,0.0793,0.07575,0.07938,0.0757,253873097.89999998,3297160000,FEES
2015-03-16,0.07582,0.07334,0.076,0.07271,154920887.5,2088550000,FEES
2015-03-17,0.07416,0.07818,0.0784,0.0739,270744877.40000004,3574620000,FEES
2015-03-18,0.0785,0.07477,0.0788,0.07457,204007781.5,2656810000,FEES
2015-03-19,0.0757,0.07205,0.07615,0.07205,272236345.7,3701430000,FEES
2015-03-20,0.0723,0.06972,0.07249,0.06834,333496861.3,4779690000,FEES
2015-03-23,0.0682,0.06238,0.06868,0.06226,342773088.09999996,5280390000,FEES
2015-03-24,0.06258,0.06669,0.06708,0.06235,331228238.4,5076780000,FEES
2015-03-25,0.0669,0.06492,0.06797,0.06359,252887110.70000002,3858390000,FEES
2015-03-26,0.06585,0.06293,0.0668,0.06157,208757357.20000002,3259880000,FEES
2015-03-27,0.06399,0.06187,0.06421,0.06145,120202953.2,1915590000,FEES
2015-03-30,0.06129,0.06229,0.06353,0.06112,148059616.60000002,2363010000,FEES
2015-03-31,0.06251,0.06592,0.06605,0.0624,204579471.2,3167090000,FEES
2015-04-01,0.06545,0.0679,0.0684,0.06505,312046645.9,4635580000,FEES
2015-04-02,0.06809,0.06929,0.07154,0.06809,264348331.90000004,3754710000,FEES
2015-04-03,0.07,0.06875,0.0712,0.0686,180006678.0,2580440000,FEES
2015-04-06,0.06941,0.07126,0.07196,0.06809,229868354.00000003,3237570000,FEES
2015-04-07,0.0715,0.0705,0.0723,0.06901,156070128.2,2217830000,FEES
2015-04-08,0.0704,0.07102,0.07226,0.06946,196411022.4,2766760000,FEES
2015-04-09,0.07101,0.06798,0.07337,0.06753,463882222.4,6572780000,FEES
2015-04-10,0.0685,0.06504,0.06877,0.06481,309435968.3,4709360000,FEES
2015-04-13,0.06537,0.06686,0.06761,0.0653,220059973.8,3295450000,FEES
2015-04-14,0.06715,0.06468,0.0678,0.06361,225586818.1,3459860000,FEES
2015-04-15,0.0643,0.06565,0.06591,0.06381,150036784.79999998,2307370000,FEES
2015-04-16,0.06605,0.06499,0.06649,0.0638,180483158.39999998,2772400000,FEES
2015-04-17,0.0653,0.06447,0.06548,0.06401,103332363.8,1596560000,FEES
2015-04-20,0.06462,0.06536,0.06586,0.06388,99463206.6,1531050000,FEES
2015-04-21,0.06533,0.06612,0.06639,0.06523,65560761.099999994,994290000,FEES
2015-04-22,0.06606,0.064,0.0662,0.06323,153879014.7,2390650000,FEES
2015-04-23,0.0642,0.06458,0.06526,0.06151,215959728.5,3421300000,FEES
2015-04-24,0.0648,0.06473,0.06559,0.06351,560491775.6,8667420000,FEES
2015-04-27,0.06501,0.0659,0.06643,0.06453,114049563.99999999,1739780000,FEES
2015-04-28,0.06566,0.06462,0.06627,0.06432,147617059.6,2263000000,FEES
2015-04-29,0.06486,0.0645,0.06575,0.06405,74889596.60000001,1155880000,FEES
2015-04-30,0.0643,0.071,0.071,0.06351,491221240.8,7206170000,FEES
2015-05-05,0.07065,0.0699,0.07185,0.06967,370999854.6,5249010000,FEES
2015-05-06,0.0699,0.0678,0.07049,0.0675,171314290.79999998,2508980000,FEES
2015-05-07,0.06747,0.06802,0.06899,0.06631,156031286.0,2296510000,FEES
2015-05-08,0.0679,0.06748,0.06882,0.06721,95748171.0,1407610000,FEES
2015-05-12,0.0675,0.06654,0.0693,0.06654,147284189.3,2169530000,FEES
2015-05-13,0.0669,0.06578,0.06763,0.0656,119512472.7,1794190000,FEES
2015-05-14,0.06542,0.06673,0.06701,0.06521,64717448.099999994,975360000,FEES
2015-05-15,0.06703,0.0678,0.06879,0.06561,136982070.5,2035890000,FEES
2015-05-18,0.06784,0.06685,0.0684,0.06681,84510508.8,1253960000,FEES
2015-05-19,0.06691,0.0655,0.06726,0.06507,86730056.8,1312500000,FEES
2015-05-20,0.06556,0.06721,0.06789,0.06538,139069136.60000002,2080230000,FEES
2015-05-21,0.06755,0.06719,0.06755,0.06646,57794471.599999994,863710000,FEES
2015-05-22,0.0673,0.06682,0.06823,0.06574,101789716.90000002,1520390000,FEES
2015-05-25,0.067,0.0671,0.06833,0.06651,163191616.70000002,2415760000,FEES
2015-05-26,0.06736,0.06529,0.06746,0.06516,86327639.4,1303690000,FEES
2015-05-27,0.06508,0.0664,0.06677,0.06401,163374598.8,2494140000,FEES
2015-05-28,0.0664,0.06668,0.06756,0.06587,94664366.0,1417980000,FEES
2015-05-29,0.067,0.06508,0.06745,0.06508,68795956.1,1035630000,FEES
2015-06-01,0.065,0.06467,0.0662,0.06351,54778754.99999999,838760000,FEES
2015-06-02,0.06487,0.06502,0.066,0.06475,60612011.20000001,926820000,FEES
2015-06-03,0.0654,0.06452,0.06592,0.06363,90023406.9,1392910000,FEES
2015-06-04,0.06451,0.0654,0.067,0.06364,101092615.69999999,1540800000,FEES
2015-06-05,0.06566,0.06565,0.0666,0.06507,46603516.900000006,709120000,FEES
2015-06-08,0.0657,0.06621,0.0678,0.06549,97527399.6,1461580000,FEES
2015-06-09,0.06623,0.0647,0.06669,0.0645,71281709.7,1093110000,FEES
2015-06-10,0.0646,0.06544,0.0657,0.06402,58417100.699999996,895940000,FEES
2015-06-11,0.06542,0.06463,0.06549,0.0639,59807834.5,925760000,FEES
2015-06-15,0.0645,0.06598,0.06598,0.06391,95674517.19999999,1471240000,FEES
2015-06-16,0.066,0.06525,0.06649,0.0651,55508014.0,846980000,FEES
2015-06-17,0.06527,0.0657,0.06617,0.065,57225046.3,873390000,FEES
2015-06-18,0.06552,0.0659,0.06619,0.065,54172810.5,824600000,FEES
2015-06-19,0.06601,0.06579,0.0663,0.0648,51075964.5,780030000,FEES
2015-06-22,0.06531,0.06588,0.06608,0.06531,27665550.299999997,420040000,FEES
2015-06-23,0.06592,0.06528,0.06619,0.06461,26322096.700000003,404150000,FEES
2015-06-24,0.0652,0.06433,0.06568,0.06422,32708450.000000004,504180000,FEES
2015-06-25,0.06413,0.0643,0.06459,0.0632,54171917.5,847980000,FEES
2015-06-26,0.06405,0.06303,0.0647,0.06303,56240232.5,884290000,FEES
2015-06-29,0.0628,0.06237,0.06289,0.06182,55364727.4,888680000,FEES
2015-06-30,0.06259,0.06301,0.0634,0.06191,44627999.400000006,714930000,FEES
2015-07-01,0.06339,0.06487,0.065,0.06287,77304866.6,1204280000,FEES
2015-07-02,0.06475,0.0639,0.06503,0.06341,42833080.49999999,667930000,FEES
2015-07-03,0.06363,0.0635,0.064,0.0625,35609916.199999996,564270000,FEES
2015-07-06,0.06271,0.06202,0.06335,0.062,36162454.0,576800000,FEES
2015-07-07,0.06201,0.0639,0.0639,0.06122,76280804.1,1219840000,FEES
2015-07-08,0.06358,0.0615,0.06407,0.06131,69231953.89999999,1108380000,FEES
2015-07-09,0.06236,0.06225,0.06279,0.06163,39292664.599999994,632590000,FEES
2015-07-10,0.06225,0.06174,0.06294,0.06142,33857984.5,545750000,FEES
2015-07-13,0.06158,0.06187,0.06322,0.0614,47634379.99999996,762850000,FEES
2015-07-14,0.06187,0.06184,0.06235,0.0615,42506223.2,686390000,FEES
2015-07-15,0.06186,0.0632,0.0632,0.06186,61605401.400000006,985500000,FEES
2015-07-16,0.06318,0.0639,0.065,0.06307,62792543.900000006,977300000,FEES
2015-07-17,0.06407,0.06398,0.06488,0.06357,42839324.79999999,665950000,FEES
2015-07-20,0.06464,0.0631,0.06465,0.0623,57697984.199999996,912700000,FEES
2015-07-21,0.06251,0.06729,0.0675,0.06251,168498870.3,2555070000,FEES
2015-07-22,0.06737,0.06485,0.06784,0.06401,163471134.0,2488890000,FEES
2015-07-23,0.06465,0.06439,0.06575,0.06428,55488943.80000001,853620000,FEES
2015-07-24,0.06433,0.06635,0.06747,0.0637,158313648.00000003,2391270000,FEES
2015-07-27,0.0666,0.06448,0.06765,0.06311,104684023.39999999,1604490000,FEES
2015-07-28,0.064,0.06441,0.0659,0.064,61445214.99999999,947510000,FEES
2015-07-29,0.06471,0.06518,0.066,0.06434,60094046.89999999,920190000,FEES
2015-07-30,0.06522,0.0663,0.06685,0.06508,72000785.0,1090000000,FEES
2015-07-31,0.0669,0.068,0.068,0.06543,131118497.19999993,1959810000,FEES
2015-08-03,0.0675,0.0674,0.0682,0.06682,55527786.9,823670000,FEES
2015-08-04,0.0672,0.06512,0.06793,0.06478,87069870.00000001,1316500000,FEES
2015-08-05,0.06533,0.06589,0.06646,0.06512,55839214.30000001,846390000,FEES
2015-08-06,0.06598,0.0655,0.066,0.06506,57205735.0,873600000,FEES
2015-08-07,0.06598,0.06585,0.06627,0.06523,25798954.599999998,391390000,FEES
2015-08-10,0.0656,0.06695,0.06745,0.0655,50137127.8,753380000,FEES
2015-08-11,0.06695,0.06546,0.06728,0.06522,55887277.3,843180000,FEES
2015-08-12,0.06515,0.06574,0.06609,0.06481,35575641.3,543220000,FEES
2015-08-13,0.066,0.0657,0.06675,0.06562,36457705.6,551210000,FEES
2015-08-14,0.06598,0.0659,0.0666,0.06523,30074272.6,455670000,FEES
2015-08-17,0.06574,0.0651,0.06585,0.065,34126550.49999999,523160000,FEES
2015-08-18,0.06497,0.06485,0.06555,0.0644,36768513.60000001,567710000,FEES
2015-08-19,0.06484,0.0636,0.06539,0.0635,49968537.4,776100000,FEES
2015-08-20,0.06358,0.06379,0.0649,0.0632,52392421.199999996,820130000,FEES
2015-08-21,0.06351,0.06251,0.06392,0.06232,42565147.4,674490000,FEES
2015-08-24,0.061,0.0599,0.0614,0.05901,103718975.4,1728360000,FEES
2015-08-25,0.06,0.06283,0.06283,0.0597,101426497.70000005,1643630000,FEES
2015-08-26,0.06239,0.0623,0.06338,0.0617,97776908.00000001,1562120000,FEES
2015-08-27,0.06258,0.06479,0.06479,0.06258,79202023.60000001,1243710000,FEES
2015-08-28,0.065,0.06535,0.06537,0.06421,53422755.800000004,824030000,FEES
2015-08-31,0.065,0.06499,0.06505,0.0638,71517943.19999999,1107170000,FEES
2015-09-01,0.0652,0.0648,0.0652,0.06424,49464523.300000004,764240000,FEES
2015-09-02,0.0646,0.06366,0.06555,0.06352,109225568.1,1689640000,FEES
2015-09-03,0.0639,0.06471,0.06499,0.06384,51251909.7,793920000,FEES
2015-09-04,0.06459,0.06429,0.0647,0.06371,41474290.1,645200000,FEES
2015-09-07,0.064,0.06421,0.06497,0.06385,31029204.1,480970000,FEES
2015-09-08,0.0645,0.06536,0.0654,0.0643,32605180.7,501410000,FEES
2015-09-09,0.06552,0.06552,0.06664,0.06538,63271603.5,956050000,FEES
2015-09-10,0.06525,0.0654,0.06611,0.06491,25738453.400000002,393320000,FEES
2015-09-11,0.06559,0.0645,0.06589,0.06433,38219072.5,589710000,FEES
2015-09-14,0.06434,0.06525,0.06548,0.06409,37186894.0,571730000,FEES
2015-09-15,0.06565,0.06404,0.06565,0.064,49731952.0,769310000,FEES
2015-09-16,0.0641,0.06349,0.06445,0.06314,75856820.6,1194350000,FEES
2015-09-17,0.0633,0.0634,0.06394,0.06322,29494429.700000003,464140000,FEES
2015-09-18,0.0634,0.05912,0.0637,0.05912,330293645.6000006,5432470000,FEES
2015-09-21,0.0599,0.06187,0.0621,0.05969,111484056.0,1821440000,FEES
2015-09-22,0.062,0.06082,0.06235,0.06052,47819101.6,781810000,FEES
2015-09-23,0.06068,0.05976,0.06131,0.0593,59337858.70000001,987010000,FEES
2015-09-24,0.06,0.05897,0.06018,0.05803,68281848.8,1160280000,FEES
2015-09-25,0.059,0.06098,0.06129,0.059,58544638.0,971290000,FEES
2015-09-28,0.06105,0.0591,0.06175,0.0591,46668220.00000001,774160000,FEES
2015-09-29,0.059,0.0594,0.06021,0.05852,42910111.300000004,722960000,FEES
2015-09-30,0.0594,0.05893,0.0602,0.0588,55672452.9,935330000,FEES
2015-10-01,0.0595,0.05994,0.06115,0.0592,64336626.00000001,1068860000,FEES
2015-10-02,0.06035,0.05889,0.06039,0.05815,55406442.900000006,940810000,FEES
2015-10-05,0.059,0.06008,0.06072,0.05883,44120426.80000001,735200000,FEES
2015-10-06,0.06015,0.06026,0.06055,0.0596,31100153.1,517740000,FEES
2015-10-07,0.06,0.0595,0.06097,0.05929,86856070.9,1444270000,FEES
2015-10-08,0.05993,0.06042,0.0606,0.05898,52263589.6,873720000,FEES
2015-10-09,0.0608,0.06211,0.06239,0.06015,96958877.30000001,1582910000,FEES
2015-10-12,0.0622,0.06155,0.0627,0.06055,68057980.79999998,1104720000,FEES
2015-10-13,0.06255,0.06169,0.06255,0.0599,46203373.199999996,756710000,FEES
2015-10-14,0.06215,0.06059,0.06215,0.06028,45258205.300000004,743410000,FEES
2015-10-15,0.0606,0.06071,0.06153,0.0606,31875126.6,522530000,FEES
2015-10-16,0.06128,0.06025,0.06128,0.0596,52250198.50000001,864220000,FEES
2015-10-19,0.06025,0.0597,0.06097,0.0594,43370862.300000004,722560000,FEES
2015-10-20,0.0597,0.0603,0.06047,0.05926,53189708.3,888250000,FEES
2015-10-21,0.06061,0.0644,0.0644,0.06046,450334202.8000001,7176460000,FEES
2015-10-22,0.06468,0.0633,0.0649,0.06283,119410721.1,1873750000,FEES
2015-10-23,0.0638,0.06333,0.064,0.06311,81089260.10000001,1275140000,FEES
2015-10-26,0.06331,0.06142,0.06345,0.06122,65624753.3,1056580000,FEES
2015-10-27,0.06113,0.06206,0.0622,0.06085,49674222.0,809230000,FEES
2015-10-28,0.06227,0.06191,0.06262,0.06141,32870589.9,531390000,FEES
2015-10-29,0.0622,0.06278,0.0635,0.06167,110605698.39999998,1757540000,FEES
2015-10-30,0.06289,0.06215,0.06309,0.0612,63632490.3,1023570000,FEES
2015-11-02,0.06215,0.06322,0.06336,0.06183,78577967.7,1249360000,FEES
2015-11-03,0.0633,0.06307,0.0635,0.06274,68538137.89999999,1083360000,FEES
2015-11-05,0.06291,0.0629,0.06386,0.06204,95395987.60000001,1515710000,FEES
2015-11-06,0.06329,0.06237,0.06329,0.06215,29251071.299999997,466350000,FEES
2015-11-09,0.06262,0.06111,0.06284,0.0611,40758706.0,657790000,FEES
2015-11-10,0.0612,0.0624,0.06258,0.06095,33469204.400000002,541330000,FEES
2015-11-11,0.06279,0.0619,0.06279,0.0615,28504327.6,459800000,FEES
2015-11-12,0.0617,0.0618,0.06248,0.06103,25801380.400000002,418010000,FEES
2015-11-13,0.06178,0.06029,0.06178,0.06,43477511.9,715200000,FEES
2015-11-16,0.06059,0.0605,0.06107,0.0594,43722908.3,723430000,FEES
2015-11-17,0.06084,0.06128,0.06223,0.06052,42331540.1,688550000,FEES
2015-11-18,0.06148,0.06303,0.06358,0.06136,60840745.49999999,968970000,FEES
2015-11-19,0.06307,0.06206,0.06397,0.06206,54369011.0,863310000,FEES
2015-11-20,0.06243,0.06265,0.06305,0.0615,33052933.700000003,530140000,FEES
2015-11-23,0.0626,0.0632,0.06335,0.06237,25683195.7,407650000,FEES
2015-11-24,0.0635,0.06046,0.0635,0.0601,115677284.89999999,1887440000,FEES
2015-11-25,0.06021,0.06161,0.0635,0.06021,97932815.60000002,1573400000,FEES
2015-11-26,0.06163,0.0616,0.06349,0.06133,37001663.6,594010000,FEES
2015-11-27,0.06161,0.06138,0.06191,0.06057,35910544.8,587850000,FEES
2015-11-30,0.061,0.06112,0.0616,0.06057,29011014.5,474870000,FEES
2015-12-01,0.0612,0.06119,0.06174,0.06089,15779413.5,257590000,FEES
2015-12-02,0.06119,0.06099,0.06197,0.06036,32275881.4,528030000,FEES
2015-12-03,0.06081,0.0605,0.06131,0.06045,24095786.4,395740000,FEES
2015-12-04,0.06071,0.06015,0.06097,0.0598,32249224.000000007,534760000,FEES
2015-12-07,0.06,0.05912,0.06089,0.05868,53969971.8,909380000,FEES
2015-12-08,0.059,0.05827,0.05944,0.05827,47079638.2,803030000,FEES
2015-12-09,0.05859,0.05949,0.0598,0.05827,33250397.400000006,563660000,FEES
2015-12-10,0.05949,0.0592,0.0599,0.05889,22582157.3,379960000,FEES
2015-12-11,0.0592,0.05868,0.05946,0.05833,21315787.5,363010000,FEES
2015-12-14,0.05801,0.05859,0.059,0.05775,46183690.2,790670000,FEES
2015-12-15,0.05859,0.0594,0.05968,0.05804,40216361.7,679720000,FEES
2015-12-16,0.05969,0.06061,0.06083,0.0594,61292130.4,1019810000,FEES
2015-12-17,0.06083,0.06068,0.06167,0.0597,80580497.30000001,1323970000,FEES
2015-12-18,0.0606,0.0604,0.06083,0.05896,56800062.4,951570000,FEES
2015-12-21,0.0603,0.05916,0.06082,0.05916,34181039.4,569330000,FEES
2015-12-22,0.05924,0.05932,0.05976,0.05911,22800102.1,383690000,FEES
2015-12-23,0.05949,0.05982,0.05995,0.0593,23989596.5,402560000,FEES
2015-12-24,0.05994,0.05986,0.06046,0.05961,22323854.5,371870000,FEES
2015-12-25,0.06,0.05879,0.06019,0.0586,34134764.50000001,577910000,FEES
2015-12-28,0.0587,0.05828,0.05912,0.05794,36861263.6,632650000,FEES
2015-12-29,0.05866,0.05854,0.0587,0.05811,25982029.0,444350000,FEES
2015-12-30,0.0588,0.0594,0.0594,0.0584,33268908.8,566440000,FEES
2016-01-04,0.0591,0.05968,0.06,0.05865,23826906.2,401440000,FEES
2016-01-05,0.0595,0.0611,0.06194,0.05903,103559445.79999998,1703090000,FEES
2016-01-06,0.06121,0.06075,0.06171,0.05981,43477224.800000004,717500000,FEES
2016-01-11,0.0591,0.05874,0.05996,0.05832,58211589.5,989250000,FEES
2016-01-12,0.0581,0.05895,0.05945,0.05762,56207401.1,959910000,FEES
2016-01-13,0.0589,0.05818,0.05929,0.05818,30199970.0,513980000,FEES
2016-01-14,0.058,0.05773,0.05842,0.05715,39720147.3,688090000,FEES
2016-01-15,0.0577,0.05499,0.05843,0.05385,116843821.80000001,2099560000,FEES
2016-01-18,0.05406,0.05529,0.05593,0.05386,33122164.5,603300000,FEES
2016-01-19,0.05584,0.0565,0.05693,0.05535,58476566.3,1037200000,FEES
2016-01-20,0.05599,0.05568,0.056,0.05451,39951286.699999996,724440000,FEES
2016-01-21,0.05596,0.05694,0.05694,0.05511,49427244.5,881030000,FEES
2016-01-22,0.0575,0.0578,0.05807,0.0565,59678788.900000006,1038360000,FEES
2016-01-25,0.05778,0.0575,0.05837,0.05685,29707024.999999996,517140000,FEES
2016-01-26,0.05671,0.05788,0.058,0.05671,36219755.9,632710000,FEES
2016-01-27,0.05808,0.0585,0.0585,0.0575,37809200.0,650100000,FEES
2016-01-28,0.0586,0.05895,0.05898,0.05797,37817688.7,645590000,FEES
2016-01-29,0.05872,0.0585,0.0595,0.05708,87178677.39999999,1499910000,FEES
2016-02-01,0.05847,0.05887,0.059,0.05801,35424699.199999996,603800000,FEES
2016-02-02,0.05828,0.05815,0.05894,0.05758,57815968.50000002,989360000,FEES
2016-02-03,0.05762,0.06022,0.0658,0.05762,117885542.69999999,1947280000,FEES
2016-02-04,0.06089,0.06187,0.06302,0.0601,127274013.39999999,2057100000,FEES
2016-02-05,0.06132,0.0614,0.06245,0.06063,57946760.70000001,940100000,FEES
2016-02-08,0.06203,0.0605,0.06203,0.0603,46760805.699999996,768440000,FEES
